EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,PtsPutbacks,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,Assisted3sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,ShortMidRangePctAssisted,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,HeaveMakes,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Clear Path Fouls,on
1626153,1610612761,Delon Wright,Delon Wright,1626153,TOR,9770.0,163,17,319,310,161,153,39,629,5,8,1,4.0,6.0,2.0,6,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,7,15,3.0,6.0,13.0,36,325,1,1.0,1,6.0,11,2.0,3.0,8.0,26,4,10,9.0,5.0,2.0,2.0,11.0,6.0,17,3.0,3.0,9.0,1.0,1.0,40,2.0,6.0,5,4,1.0,10,8.0,18,8,7.0,1,5.0,2.0,3.0,5.0,2.0,2.0,10.0,1.0,5.0,5,1.0,13,1.0,1.0,11.0,1.0,17.0,1.0,6.0,3.0,3.0,2.0,1.0,3.0,2.0,26,161,1.0,3.0,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.5,0.4666666666666667,0.5454545454545454,0.5476190476190477,0.6428571428571429,0.6206896551724138,0.25,0.7222222222222222,0.2857142857142857,0.13333333333333333,0.125,0.16666666666666666,10.743801652892563,0.5,0.09090909090909091,0.05128205128205128,0.06741573033707865,0.078125,0.043478260869565216,0.06338028169014084,0.05925925925925926,0.03571428571428571,0.08,0.08333333333333333,0.034482758620689655,0.058823529411764705,0.038461538461538464,0.04,0.07407407407407407,0.0851063829787234,0.058823529411764705,0.6666666666666666,0.38095238095238093,0.625,0.7142857142857143,0.4,0.2857142857142857,0.3333333333333333,0.4,0.047619047619047616,0.047619047619047616,1.0,1.0,0.23809523809523808,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,0.14285714285714285,0.5,0.6666666666666666,0.4,0.5103166666666668,0.545,0.5068250000000001,0.23076923076923078,0.3,0.027777777777777776,0.7222222222222222,5.2,25.75,0.5047021943573667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,35005.0,583,1,1176,1175,423,445,114,2351,46,73,9,11.0,17.0,3.0,11,14.0,15.0,45.0,4.0,13.0,11.0,41.0,3.0,17.0,53,98,26.0,86.0,40.0,224,1332,12,2.0,23,13.0,24,7.0,30.0,17.0,64,34,72,,41.0,11.0,10.0,18.0,14.0,32,10.0,4.0,8.0,3.0,7.0,78,3.0,6.0,27,29,6.0,62,9.0,71,26,16.0,10,11.0,2.0,8.0,11.0,3.0,2.0,22.0,1.0,12.0,22,3.0,61,2.0,4.0,36.0,5.0,50.0,7.0,24.0,4.0,7.0,4.0,,7.0,2.0,56,416,13.0,,0.32075471698113206,0.3269230769230769,0.3023255813953488,0.23333333333333334,0.3023255813953488,0.5408163265306123,0.5416666666666666,0.5,0.4351851851851852,0.5463414634146342,0.575,0.5079365079365079,0.4673913043478261,0.10204081632653061,0.136986301369863,,17.35474006116208,0.5,0.16216216216216217,0.0932475884244373,0.01744186046511628,0.12857142857142856,0.018404907975460124,0.10748560460652591,0.01775147928994083,0.02586206896551724,0.010638297872340425,0.014925373134328358,,0.05357142857142857,0.05405405405405406,0.04395604395604396,0.1743119266055046,0.14634146341463414,0.06521739130434782,0.2857142857142857,0.3967391304347826,0.6301369863013698,0.7301587301587301,0.34782608695652173,0.059782608695652176,0.2727272727272727,0.2727272727272727,0.07608695652173914,0.24456521739130435,0.3333333333333333,0.3409090909090909,0.22282608695652173,0.2682926829268293,0.275,0.5,0.3148148148148148,0.6470588235294118,0.24074074074074073,0.3076923076923077,0.3148148148148148,0.17647058823529413,0.8641304347826086,0.2682926829268293,0.5505800546448087,0.51125,0.5250527777777777,0.12437810945273632,0.20869565217391303,0.10267857142857142,0.2857142857142857,4.472448979591837,24.687209302325574,0.3596938775510204,6.0,4.0,1.0,2.0,2.0,4.0,6.0,3.0,6.0,78.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.5,0.5,0.5833333333333334,0.023255813953488372,0.022222222222222223,0.024390243902439025,0.022222222222222223,0.2857142857142857,0.2857142857142857,0.25,1.0,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.5,1.0,0.2222222222222222,0.5,1.0,0.011627906976744186,,,,,,,,,,,,,,,,,True
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,15849.0,264,-12,515,515,236,242,68,1030,22,32,10,9.0,15.0,2.0,4,,,,,,,,,,24,36,,,12.0,60,549,10,4.0,18,9.0,16,,,8.0,26,38,10,,,,3.0,2.0,2.0,4,1.0,1.0,,1.0,1.0,10,10.0,15.0,11,25,4.0,40,25.0,65,5,4.0,1,3.0,,1.0,4.0,2.0,1.0,7.0,,1.0,22,3.0,41,,1.0,14.0,,18.0,2.0,8.0,2.0,6.0,5.0,,7.0,4.0,26,236,5.0,2.0,0.7916666666666666,0.95,,,,0.6666666666666666,0.5625,0.6666666666666666,0.5625,0.6818181818181818,0.8181818181818182,0.5909090909090909,,0.08333333333333333,0.09375,,8.65874363327674,0.42857142857142855,0.25,0.1773049645390071,0.09090909090909091,0.12359550561797752,0.12987012987012986,0.1565217391304348,0.10330578512396695,0.09523809523809523,0.125,0.06666666666666667,0.07407407407407407,0.2608695652173913,0.22448979591836735,0.1702127659574468,0.13333333333333333,0.12,0.14285714285714285,0.5714285714285714,0.8888888888888888,0.6875,0.7586206896551724,0.7727272727272727,0.1111111111111111,0.5,0.5,,,,,,,,1.0,0.9375,0.6,,,,,0.8888888888888888,,0.5657861111111111,0.6458375000000001,0.574225,0.19047619047619047,0.19047619047619047,0.3,0.43333333333333335,2.302777777777778,,0.458252427184466,7.0,,,,,,7.0,,,,8.0,,2.0,,,3.0,,,,1.0,,,,0.7,0.7,,,,0.2222222222222222,,,,,,0.7,0.2857142857142857,,,,,,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,True
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,157219.0,2620,147,5203,5181,1607,1608,574,10384,194,296,31,73.0,107.0,235.0,475,650.0,20.0,50.0,2.0,13.0,13.0,74.0,5.0,34.0,688,1421,33.0,124.0,545.0,2020,5718,104,42.0,141,230.0,454,7.0,47.0,249.0,730,258,1118,15.0,71.0,13.0,91.0,158.0,132.0,290,86.0,46.0,85.0,28.0,45.0,712,10.0,59.0,130,172,14.0,316,70.0,386,78,49.0,29,126.0,20.0,64.0,54.0,62.0,6.0,180.0,10.0,56.0,56,6.0,134,9.0,7.0,408.0,14.0,647.0,46.0,279.0,46.0,13.0,7.0,1.0,13.0,5.0,718,1587,17.0,33.0,0.1875,0.18998527245949925,0.2661290322580645,0.14893617021276595,0.2727272727272727,0.48416608022519353,0.5066079295154186,0.4773462783171521,0.48003992015968067,0.5461748633879782,0.5185185185185185,0.5691823899371069,0.08025889967637541,0.06403940886699508,0.10810810810810811,0.07368421052631578,34.20738974970203,0.7,0.10526315789473684,0.11249182472204054,0.036129822412737295,0.14038876889848811,0.013623978201634877,0.1230142566191446,0.029150823827629912,0.03076923076923077,0.043478260869565216,0.03354632587859425,0.017208413001912046,0.004739336492890996,0.10526315789473684,0.118,0.11506276150627615,0.14386459802538787,0.12903225806451613,0.38461538461538464,0.19158576051779935,0.6554054054054054,0.7348484848484849,0.26804123711340205,0.3074433656957929,0.49473684210526314,0.5340909090909091,0.42071197411003236,0.032362459546925564,0.4,0.4,0.04789644012944984,0.17567567567567569,0.17567567567567569,0.2743362831858407,0.21357285429141717,0.6822429906542056,0.02594810379241517,0.15384615384615385,0.06786427145708583,0.14705882352941177,0.27184466019417475,0.18309859154929578,0.4341089876703437,0.4539813829787235,0.42589528112449804,0.16031390134529147,0.1686819830713422,0.06980198019801981,0.3613861386138614,11.434693877551023,25.800806451612903,0.30886027291946955,18.0,259.0,2.0,4.0,1.0,5.0,45.0,3.0,9.0,84.0,18.0,,29.0,9.0,4.0,5.0,6.0,1.0,7.0,5.0,3.0,0.8484848484848485,0.3333333333333333,0.4326923076923077,0.43805309734513276,,,,0.041251778093883355,0.3984615384615385,0.41373801916932906,0.1891891891891892,0.9,0.7692307692307693,0.5806451612903226,0.16666666666666666,0.035398230088495575,0.5,1.0,0.04424778761061947,0.2,1.0,0.05384615384615385,6.0,,,0.11914893617021277,3.0,1.0,5.0,25.0,2.0,0.036923076923076927,0.007142857142857143,,,,,,True
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,52368.0,873,241,1771,1739,747,761,198,3510,22,41,24,12.0,21.0,8.0,23,7.0,17.0,45.0,4.0,13.0,29.0,86.0,10.0,31.0,33,71,46.0,131.0,21.0,225,1839,28,6.0,45,16.0,31,14.0,44.0,12.0,86,38,28,3.0,84.0,28.0,2.0,22.0,19.0,41,12.0,7.0,14.0,2.0,6.0,101,17.0,28.0,56,71,7.0,134,46.0,180,21,15.0,6,10.0,2.0,8.0,10.0,2.0,,20.0,5.0,8.0,29,5.0,68,2.0,10.0,35.0,1.0,30.0,3.0,10.0,5.0,14.0,14.0,,14.0,6.0,86,734,16.0,5.0,0.5757575757575758,0.6785714285714286,0.3511450381679389,0.3181818181818182,0.34615384615384615,0.4647887323943662,0.5161290322580645,0.504950495049505,0.49333333333333335,0.5232558139534884,0.5487804878048781,0.5180722891566265,0.6485148514851485,0.028169014084507043,0.04878048780487805,,11.785356068204614,0.5,0.14583333333333334,0.1431451612903226,0.055226824457593686,0.15598885793871867,0.06159420289855073,0.14853801169590644,0.05747126436781609,0.050955414012738856,0.05084745762711865,0.06358381502890173,0.05555555555555555,0.07692307692307693,0.12041884816753927,0.13253012048192772,0.18705035971223022,0.1695501730103806,0.1,0.42857142857142855,0.20297029702970298,0.5365853658536586,0.5641025641025641,0.5,0.11386138613861387,0.34782608695652173,0.34782608695652173,0.034653465346534656,0.22277227722772278,0.37777777777777777,0.37777777777777777,0.42574257425742573,0.3372093023255814,0.3372093023255814,0.6666666666666666,0.28,0.5714285714285714,0.17333333333333334,0.3076923076923077,0.41333333333333333,0.3225806451612903,0.8514851485148515,0.3333333333333333,0.5292087064676618,0.5606,0.5266966216216217,0.05238095238095238,0.1282051282051282,0.2,0.38222222222222224,5.284507042253521,24.861832061068704,0.42179559570863917,10.0,3.0,3.0,4.0,2.0,4.0,12.0,5.0,8.0,135.0,10.0,,11.0,1.0,1.0,4.0,3.0,,1.0,,,0.9782608695652174,0.625,0.42857142857142855,0.5416666666666666,,,,0.09243697478991597,0.42857142857142855,0.42857142857142855,1.0,1.0,0.9655172413793104,0.4166666666666667,0.3,0.1111111111111111,0.75,1.0,0.1111111111111111,0.5,1.0,0.007575757575757576,5.0,,,0.625,1.0,1.0,3.0,,,,0.018518518518518517,1.0,,,,,True
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,82363.0,1373,174,2723,2710,643,611,300,5433,78,133,10,22.0,42.0,31.0,76,51.0,9.0,27.0,1.0,6.0,100.0,235.0,24.0,63.0,130,260,109.0,262.0,168.0,755,2969,21,4.0,63,33.0,70,25.0,69.0,67.0,208,42,218,138.0,235.0,100.0,28.0,199.0,62.0,261,40.0,22.0,114.0,50.0,35.0,584,8.0,15.0,59,84,3.0,146,23.0,169,62,28.0,34,68.0,20.0,49.0,44.0,19.0,6.0,112.0,3.0,18.0,47,7.0,109,3.0,3.0,169.0,15.0,204.0,17.0,70.0,16.0,10.0,6.0,,11.0,4.0,202,628,17.0,11.0,0.16153846153846155,0.16279069767441862,0.41603053435114506,0.36231884057971014,0.41603053435114506,0.5,0.4714285714285714,0.5622605363984674,0.5071942446043165,0.6221122112211221,0.6888888888888889,0.5847457627118644,0.5019157088122606,0.1076923076923077,0.14285714285714285,0.10526315789473684,23.32683560753736,0.6071428571428571,0.04411764705882353,0.10566037735849057,0.01775147928994083,0.12317327766179541,0.02040816326530612,0.11224489795918367,0.018593371059013743,0.015625,0.023809523809523808,0.013559322033898305,0.024475524475524476,0.009433962264150943,0.08771929824561403,0.11764705882352941,0.11372549019607843,0.12021857923497267,0.13274336283185842,0.36363636363636365,0.2547892720306513,0.5864661654135338,0.6842105263157895,0.24358974358974358,0.14559386973180077,0.40789473684210525,0.45588235294117646,0.09770114942528736,0.05172413793103448,0.3333333333333333,0.3333333333333333,0.4501915708812261,0.425531914893617,0.4291845493562232,0.22727272727272727,0.302158273381295,0.5238095238095238,0.04316546762589928,0.16666666666666666,0.45323741007194246,0.38095238095238093,0.7567049808429118,0.425531914893617,0.4954103646833015,0.49879142857142844,0.4819535971223023,0.14915254237288136,0.22364217252396165,0.08344370860927153,0.27549668874172184,6.772307692307692,25.712595419847336,0.2361366140286449,6.0,21.0,4.0,5.0,9.0,18.0,10.0,13.0,23.0,189.0,2.0,2.0,6.0,6.0,4.0,4.0,8.0,3.0,18.0,4.0,,0.5779816513761468,0.5652173913043478,0.47619047619047616,0.6704545454545454,0.007633587786259542,,0.00851063829787234,0.024193548387096774,0.4117647058823529,0.42,0.047619047619047616,0.8888888888888888,0.55,0.6,0.3333333333333333,0.11363636363636363,0.8,0.75,0.4090909090909091,0.5,0.8888888888888888,0.06498194945848375,7.0,1.0,1.0,0.03225806451612903,,,10.0,1.0,2.0,0.0196078431372549,,,,,,,True
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,101493.0,1692,37,3312,3288,673,641,378,6600,180,286,135,26.0,51.0,79.0,159,103.0,,,,,,1.0,,1.0,306,548,,1.0,132.0,744,3705,156,31.0,191,46.0,86,,1.0,45.0,137,368,244,,,,28.0,27.0,20.0,47,14.0,6.0,13.0,7.0,7.0,114,43.0,137.0,127,257,38.0,422,184.0,606,30,22.0,8,39.0,3.0,21.0,45.0,18.0,4.0,84.0,7.0,21.0,93,15.0,171,3.0,16.0,172.0,2.0,163.0,14.0,73.0,16.0,49.0,31.0,1.0,49.0,34.0,137,667,16.0,14.0,0.6013071895424836,0.7049808429118773,,,,0.5583941605839416,0.5348837209302325,0.5573770491803278,0.5287356321839081,0.5961538461538461,0.5457142857142857,0.5956521739130435,0.0018214936247723133,0.051094890510948905,0.06643356643356643,0.05660377358490566,18.75331564986737,0.4642857142857143,0.5135135135135135,0.2564870259481038,0.1258034894398531,0.23007246376811594,0.09750566893424037,0.2471042471042471,0.11764705882352941,0.16501650165016502,0.14323607427055704,0.08068459657701711,0.09554140127388536,0.10236220472440945,0.2688821752265861,0.25072886297376096,0.25,0.24105011933174225,0.19548872180451127,0.6938775510204082,0.5209471766848816,0.6293706293706294,0.6741573033707865,0.5555555555555556,0.2896174863387978,0.4968553459119497,0.5266666666666666,0.18761384335154827,,,,0.0018214936247723133,,,0.8653846153846154,0.5862068965517241,0.5098039215686274,,,0.011494252873563218,,0.5227686703096539,,0.5026049270072993,0.528100806451613,0.5134046511627909,0.12006578947368421,0.12026359143327842,0.2567204301075269,0.18413978494623656,6.205291970802921,82.0,0.20320048309178743,69.0,47.0,,,,,80.0,,,,90.0,,36.0,3.0,1.0,20.0,2.0,,,17.0,1.0,,,0.5128205128205128,0.5128205128205128,,,,0.16822429906542055,0.4563106796116505,0.4563106796116505,0.8723404255319149,,,0.5111111111111111,0.10144927536231885,,,,,,,,28.0,,,0.5443037974683544,1.0,4.0,1.0,,7.0,,0.04938271604938271,,1.0,6.0,,,True
203512,1610612761,Lucas Nogueira,Lucas Nogueira,203512,TOR,33323.0,555,80,1128,1124,493,499,114,2252,37,47,16,13.0,18.0,,2,5.0,1.0,2.0,,,2.0,4.0,1.0,3.0,38,54,3.0,6.0,21.0,106,1191,16,7.0,29,13.0,21,1.0,3.0,17.0,46,56,20,,2.0,2.0,4.0,6.0,15.0,21,10.0,5.0,5.0,1.0,,57,6.0,30.0,27,41,9.0,77,36.0,113,21,15.0,6,4.0,5.0,4.0,17.0,,,21.0,,9.0,23,5.0,61,,5.0,25.0,1.0,34.0,4.0,13.0,6.0,43.0,30.0,1.0,45.0,35.0,46,487,10.0,6.0,0.7368421052631579,0.9333333333333333,0.5,0.3333333333333333,0.75,0.7037037037037037,0.6190476190476191,0.7083333333333334,0.6041666666666666,0.7066666666666667,0.6904761904761905,0.6571428571428571,0.1,0.07407407407407407,0.06382978723404255,,7.625099285146942,0.19047619047619047,0.24324324324324326,0.12238805970149254,0.08547008547008547,0.1261682242990654,0.03680981595092025,0.12386156648451731,0.07003891050583658,0.13978494623655913,0.08130081300813008,0.05185185185185185,0.05217391304347826,,0.11805555555555555,0.14285714285714285,0.10752688172043011,0.12578616352201258,0.12727272727272726,0.7777777777777778,0.7833333333333333,0.7872340425531915,0.8409090909090909,0.7297297297297297,0.03333333333333333,,,0.08333333333333333,0.03333333333333333,0.5,0.5,0.06666666666666667,0.5,0.5,1.0,0.75,0.7222222222222222,,,0.125,0.3333333333333333,0.8833333333333333,1.0,0.6896862068965517,0.6132000000000001,0.6980727272727273,0.18840579710144928,0.20634920634920634,0.27358490566037735,0.4339622641509434,2.4444444444444446,35.583333333333336,0.4370567375886525,11.0,1.0,,,,,11.0,,,9.0,16.0,,1.0,,,10.0,,,,12.0,6.0,1.0,,0.6875,0.6875,,,,0.07692307692307693,0.2,0.25,1.0,1.0,1.0,0.6875,0.18181818181818182,,,,,,,,4.0,2.0,1.0,,2.0,,,,1.0,0.2,,,1.0,,1.0,,True
200782,1610612761,PJ Tucker,PJ Tucker,200782,TOR,22357.0,373,71,755,752,275,348,81,1507,7,14,4,1.0,3.0,3.0,9,6.0,11.0,26.0,5.0,7.0,2.0,6.0,1.0,5.0,13,29,13.0,32.0,9.0,74,775,4,1.0,12,3.0,9,6.0,12.0,6.0,30,12,14,,6.0,2.0,3.0,10.0,3.0,13,1.0,2.0,6.0,1.0,3.0,29,8.0,6.0,26,31,6.0,63,15.0,78,18,8.0,10,7.0,,6.0,3.0,1.0,1.0,10.0,2.0,4.0,13,,42,,6.0,12.0,,14.0,,3.0,4.0,2.0,1.0,,2.0,2.0,30,270,10.0,3.0,0.46153846153846156,0.5454545454545454,0.40625,0.5,0.40625,0.4482758620689655,0.3333333333333333,0.5327868852459017,0.5714285714285714,0.5441176470588235,0.6666666666666666,0.5769230769230769,0.5245901639344263,0.10344827586206896,0.14285714285714285,,9.252669039145907,0.7,0.2857142857142857,0.13025210084033614,0.028037383177570093,0.1897810218978102,0.07079646017699115,0.152,0.04281345565749235,0.0196078431372549,0.041666666666666664,0.02197802197802198,0.057971014492753624,0.09090909090909091,0.10714285714285714,0.08641975308641975,0.2054794520547945,0.17142857142857143,0.25,1.0,0.22950819672131148,0.5,0.5833333333333334,0.2857142857142857,0.14754098360655737,0.3333333333333333,0.3333333333333333,0.09836065573770492,0.4262295081967213,0.4230769230769231,0.4230769230769231,0.09836065573770492,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.23809523809523808,0.2,0.7540983606557377,0.3333333333333333,0.4981737704918033,0.50474,0.4604880952380953,0.046875,0.09375,0.16216216216216217,0.40540540540540543,7.327586206896551,23.978125,0.36423841059602646,4.0,3.0,1.0,3.0,,1.0,4.0,1.0,4.0,39.0,4.0,,,,,2.0,1.0,,,1.0,,1.0,0.25,1.0,0.6875,,,,,0.5,0.6,1.0,1.0,1.0,1.0,,0.375,0.3333333333333333,1.0,0.125,,,,3.0,,,0.3333333333333333,,1.0,2.0,,,0.16666666666666666,0.038461538461538464,,,,,1.0,True
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,38769.0,646,41,1255,1252,255,283,141,2507,22,30,11,3.0,4.0,22.0,61,65.0,,4.0,,,38.0,90.0,6.0,18.0,79,156,38.0,94.0,26.0,298,1376,18,9.0,47,12.0,23,6.0,18.0,12.0,54,108,50,,90.0,38.0,3.0,6.0,8.0,14,5.0,3.0,2.0,2.0,2.0,36,6.0,19.0,42,66,10.0,118,26.0,144,5,4.0,1,19.0,1.0,11.0,13.0,8.0,3.0,32.0,3.0,10.0,36,,69,,10.0,27.0,,30.0,2.0,10.0,6.0,28.0,23.0,1.0,29.0,13.0,54,251,6.0,6.0,0.6835443037974683,0.7397260273972602,0.40425531914893614,0.3333333333333333,0.40425531914893614,0.5064102564102564,0.5217391304347826,0.544,0.5121951219512195,0.5643939393939394,0.8103448275862069,0.5625,0.376,0.019230769230769232,,0.04918032786885246,20.933521923620933,0.59375,0.35714285714285715,0.1683673469387755,0.04922279792746114,0.1826086956521739,0.03260869565217391,0.17363344051446947,0.043859649122807015,0.06818181818181818,0.046511627906976744,0.04142011834319527,0.02962962962962963,0.04081632653061224,0.12096774193548387,0.1893939393939394,0.19117647058823528,0.19886363636363635,0.12962962962962962,0.4482758620689655,0.12,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.244,0.36065573770491804,0.3793103448275862,0.26,0.016,,,0.36,0.4222222222222222,0.4222222222222222,0.44,0.0975609756097561,0.75,,,0.43902439024390244,0.3333333333333333,0.496,0.4222222222222222,0.46799440000000003,0.5367675000000001,0.4594865853658536,0.03875968992248062,0.06097560975609756,0.15771812080536912,0.18120805369127516,10.940384615384616,25.594680851063824,0.20318725099601595,10.0,35.0,,,4.0,7.0,13.0,4.0,7.0,114.0,12.0,1.0,4.0,,,8.0,1.0,,,4.0,2.0,1.0,0.5714285714285714,0.7222222222222222,0.76,0.010638297872340425,0.25,,0.031007751937984496,0.5384615384615384,0.5384615384615384,0.7428571428571429,,1.0,0.9090909090909091,0.1,,,,0.28,0.5714285714285714,1.0,,5.0,1.0,1.0,0.7272727272727273,,1.0,,,,,0.041666666666666664,,,,,,True
