EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,Arc3FGA,FG3A,FtPoints,Points,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGA,FG2M,FG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fouls,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,PenaltyTsPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,DefThreePtRebounds,Steals,BadPassSteals,ShootingFouls,DefThreePtReboundPct,DefArc3ReboundPct,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,128389.0,2140,-401,4398,4403,947,875.0,8801,5230.0,930,0.21532514779445203,223.0,255.0,226.0,1349.0,223.0,111.0,192.0,73.0,465.0,58.0,143.0,204.0,104.0,55.0,158.0,30.0,252.0,267.0,104.0,0.5591174021648626,0.23480662983425415,26.97813121272366,0.6582278481012658,0.05390334572490706,0.07397827211588205,0.0467706013363029,0.20534069981583794,0.6012891344383057,0.518867481549815,0.09106529209621993,0.1145374449339207,25.916078431372544,229.0,398.0,43.0,75.0,55.0,416.0,831.0,73.0,153.0,59.0,83.0,301.0,244.0,142.0,285.0,13.0,0.2932692307692308,0.30886075949367087,0.5006016847172082,0.477124183006536,0.5170349907918969,0.5141509433962265,0.5706106870229007,0.3664825046040516,0.5753768844221105,0.7111801242236024,0.37117903930131,0.35377358490566035,0.5733333333333334,0.25943396226415094,0.5087135071090051,0.22312824314306895,6.607460890493381,85.0,65.0,44.0,48.0,0.09918319719953325,0.09969325153374232,False,554.0,28.0,39.0,133.0,310.0,54.0,123.0,17.0,32.0,2.0,2.0,2.0,4.0,80.0,4.0,14.0,22.0,97.0,45.0,75.0,6.0,16.0,14.0,122.0,24.0,588.0,216.0,75.0,42.0,,80.0,117.0,3.0,81.0,64.0,17.0,29.0,9.0,17.0,43.0,1.0,,61.0,18.0,21.0,8.0,54.0,14.0,49.0,15.0,13.0,4.0,4.0,10.0,1.0,5.0,20.0,27.0,36.0,7.0,5.0,1.0,7.0,2.0,,,22.0,0.7422680412371134,0.3803921568627451,0.375,0.4067796610169492,0.3803921568627451,0.6,0.5934065934065934,0.6161616161616161,0.011764705882352941,0.1407942238267148,0.19095477386934673,0.11612903225806452,0.04065040650406504,,,0.009615384615384616,0.03518821603927987,0.02026221692491061,0.02911208151382824,0.023575638506876228,0.056640625,0.009950248756218905,0.02040816326530612,0.0196078431372549,0.036585365853658534,0.10138248847926268,0.0975609756097561,0.04072398190045249,0.2857142857142857,0.285451197053407,0.4290322580645161,0.4854014598540146,0.19548872180451127,0.1132596685082873,0.43902439024390244,0.4576271186440678,0.2037037037037037,0.029465930018416207,0.53125,0.53125,0.7647058823529411,0.35874439461883406,0.36363636363636365,0.7375,0.42857142857142855,0.717948717948718,0.17857142857142858,0.02197802197802198,1.0,1.0,0.15384615384615385,0.2857142857142857,0.75,0.018867924528301886,0.5,0.4,0.35874439461883406,0.5179210937500001,0.0904373610081542,2.0,1.0,3.0,1.0,0.013452914798206279,0.0078125,,8.0,1.0,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,109271.0,1821,-299,3727,3714,745,713.0,7441,4320.0,734,0.19989267507378589,236.0,295.0,61.0,726.0,235.0,136.0,228.0,102.0,548.0,44.0,83.0,110.0,90.0,68.0,150.0,29.0,90.0,70.0,31.0,0.49589603283173733,0.42263610315186245,20.63454759106933,0.6,0.046218487394957986,0.047785547785547784,0.053613053613053616,0.33810888252148996,0.6303724928366762,0.4984362266857963,0.04281767955801105,0.07226107226107226,26.209152542372895,64.0,145.0,15.0,33.0,48.0,175.0,403.0,37.0,79.0,55.0,21.0,152.0,98.0,92.0,152.0,7.0,0.28,0.2832369942196532,0.43424317617866004,0.46835443037974683,0.47636103151862463,0.48880597014925375,0.5170068027210885,0.20773638968481375,0.4413793103448276,0.5289256198347108,0.25,0.2462686567164179,0.45454545454545453,0.3582089552238806,0.4820766917293234,0.209366391184573,8.51861042183623,38.0,42.0,32.0,49.0,0.049738219895287955,0.05227655986509275,False,473.0,6.0,14.0,79.0,167.0,32.0,91.0,24.0,59.0,4.0,8.0,2.0,7.0,81.0,7.0,22.0,17.0,105.0,12.0,33.0,11.0,30.0,3.0,60.0,19.0,252.0,231.0,84.0,4.0,1.0,81.0,34.0,4.0,92.0,74.0,18.0,26.0,8.0,13.0,14.0,,1.0,27.0,10.0,10.0,21.0,60.0,10.0,22.0,16.0,6.0,,5.0,5.0,5.0,1.0,10.0,5.0,7.0,4.0,3.0,1.0,4.0,2.0,,,4.0,0.7333333333333333,0.3559322033898305,0.36666666666666664,0.34545454545454546,0.35714285714285715,0.36363636363636365,0.4523809523809524,0.46153846153846156,0.013559322033898305,0.08436724565756824,0.16551724137931034,0.04790419161676647,0.02197802197802198,,0.011904761904761904,,0.013397129186602871,0.01780821917808219,0.015211267605633802,0.0136986301369863,0.009389671361502348,0.022099447513812154,0.02040816326530612,0.007042253521126761,0.04,0.04040404040404041,0.04093567251461988,0.02666666666666667,0.5,0.23925501432664756,0.47305389221556887,0.4968553459119497,0.2911392405063291,0.1303724928366762,0.3516483516483517,0.3595505617977528,0.3125,0.08452722063037249,0.4067796610169492,0.4067796610169492,0.9583333333333334,0.3432203389830508,0.34913793103448276,0.6666666666666666,0.2222222222222222,0.42857142857142855,0.16666666666666666,0.12698412698412698,0.5,1.0,0.3492063492063492,0.3181818181818182,1.0,0.05223880597014925,0.2857142857142857,0.3541666666666667,0.3446808510638298,0.49235,0.08264462809917356,8.0,,,,0.01694915254237288,,,1.0,,,,
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,69537.0,1159,-293,2349,2372,606,586.0,4721,2749.0,600,0.25798212005108556,122.0,157.0,69.0,492.0,121.0,81.0,109.0,54.0,246.0,71.0,140.0,162.0,61.0,42.0,93.0,28.0,84.0,97.0,48.0,0.5336225596529284,0.3747016706443914,20.70254110612855,0.6559139784946236,0.1286231884057971,0.12734082397003746,0.15873015873015872,0.2911694510739857,0.6921241050119332,0.5312976076555027,0.10572687224669604,0.16161616161616163,25.502547770700637,91.0,133.0,22.0,30.0,30.0,132.0,262.0,31.0,55.0,39.0,26.0,118.0,116.0,134.0,114.0,12.0,0.4393939393939394,0.4566929133858268,0.5038167938931297,0.5636363636363636,0.5047732696897375,0.48936170212765956,0.5514018691588785,0.31742243436754175,0.6842105263157895,0.7982456140350878,0.5604395604395604,0.3191489361702128,0.7333333333333333,0.3191489361702128,0.544262365591398,0.23983739837398374,7.057633587786262,65.0,46.0,34.0,61.0,0.12596899224806202,0.13110539845758354,False,287.0,17.0,22.0,20.0,64.0,21.0,65.0,14.0,35.0,1.0,1.0,3.0,9.0,39.0,4.0,13.0,7.0,53.0,20.0,31.0,5.0,14.0,8.0,63.0,10.0,148.0,120.0,39.0,10.0,1.0,39.0,29.0,3.0,28.0,24.0,4.0,23.0,4.0,6.0,16.0,,4.0,22.0,8.0,12.0,9.0,32.0,6.0,19.0,3.0,5.0,7.0,2.0,4.0,,2.0,7.0,13.0,7.0,13.0,7.0,6.0,14.0,6.0,,,3.0,0.7547169811320755,0.3375796178343949,0.35714285714285715,0.2564102564102564,0.33974358974358976,0.6451612903225806,0.6111111111111112,0.6428571428571429,0.01910828025477707,0.11068702290076336,0.14285714285714285,0.140625,0.015384615384615385,,0.07272727272727272,,0.026016260162601626,0.011560693641618497,0.019400352733686066,0.03875968992248062,0.016597510373443983,0.017241379310344827,0.014527845036319613,,0.08196721311475409,0.13675213675213677,0.11023622047244094,0.04081632653061224,0.42857142857142855,0.15274463007159905,0.3125,0.36363636363636365,0.15,0.15513126491646778,0.3230769230769231,0.328125,0.19047619047619047,0.08353221957040573,0.4,0.4,0.8571428571428571,0.319672131147541,0.3277310924369748,0.717948717948718,0.4888888888888889,0.7727272727272727,0.5882352941176471,0.022222222222222223,1.0,1.0,0.28888888888888886,0.3076923076923077,1.0,0.09574468085106383,0.3333333333333333,0.23333333333333334,0.32231404958677684,0.5604566666666667,0.12804878048780488,2.0,,,,0.02459016393442623,,5.0,,,1.0,1.0,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,39946.0,666,-96,1342,1341,384,353.0,2683,1543.0,377,0.28614008941877794,131.0,159.0,76.0,423.0,131.0,36.0,70.0,26.0,174.0,21.0,48.0,69.0,21.0,17.0,39.0,12.0,67.0,86.0,30.0,0.584958217270195,0.48773006134969327,25.867714472822527,0.5384615384615384,0.0625,0.07654723127035831,0.05714285714285714,0.401840490797546,0.7484662576687117,0.5154490797546013,0.10632183908045977,0.16129032258064516,25.53647798742139,54.0,85.0,19.0,28.0,27.0,85.0,167.0,26.0,54.0,38.0,30.0,118.0,50.0,33.0,118.0,3.0,0.29411764705882354,0.3125,0.5089820359281437,0.48148148148148145,0.5322085889570553,0.4782608695652174,0.5318181818181819,0.2607361963190184,0.6352941176470588,0.7297297297297297,0.3148148148148148,0.30434782608695654,0.6785714285714286,0.29347826086956524,0.5067788043478262,0.2789598108747045,5.777245508982037,26.0,17.0,13.0,12.0,0.09352517985611511,0.09216589861751152,False,155.0,9.0,12.0,26.0,63.0,5.0,19.0,11.0,28.0,4.0,7.0,3.0,11.0,48.0,1.0,3.0,9.0,59.0,9.0,14.0,5.0,10.0,3.0,36.0,12.0,120.0,138.0,39.0,10.0,,48.0,21.0,1.0,34.0,20.0,14.0,9.0,1.0,10.0,11.0,,1.0,21.0,7.0,4.0,4.0,18.0,5.0,4.0,4.0,3.0,,,3.0,,1.0,1.0,11.0,11.0,8.0,3.0,4.0,8.0,6.0,,,8.0,0.7796610169491526,0.3710691823899371,0.5,0.3157894736842105,0.3710691823899371,0.6428571428571429,0.6875,0.6923076923076923,0.006289308176100629,0.12574850299401197,0.12941176470588237,0.12698412698412698,0.10526315789473684,0.03571428571428571,0.02702702702702703,,0.03323262839879154,0.031446540880503145,0.032357473035439135,0.03731343283582089,0.04316546762589928,,0.02702702702702703,0.05084745762711865,0.032520325203252036,0.1232876712328767,0.09836065573770492,0.0457516339869281,0.75,0.19325153374233128,0.4126984126984127,0.4727272727272727,0.23076923076923078,0.05828220858895705,0.2631578947368421,0.29411764705882354,0.4,0.08588957055214724,0.39285714285714285,0.4074074074074074,1.0,0.366412213740458,0.366412213740458,0.7291666666666666,0.5,0.75,0.2222222222222222,0.2916666666666667,0.5714285714285714,1.0,0.125,0.3333333333333333,1.0,0.11956521739130435,0.2727272727272727,0.3333333333333333,0.366412213740458,0.577765625,0.0851063829787234,1.0,4.0,7.0,1.0,,0.043209876543209874,,5.0,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,106800.0,1780,-270,3655,3624,690,643.0,7279,4273.0,682,0.18878248974008208,330.0,390.0,187.0,987.0,330.0,119.0,178.0,91.0,415.0,247.0,493.0,547.0,91.0,68.0,140.0,26.0,163.0,219.0,68.0,0.5947109471094711,0.5364511691884457,22.92318805682639,0.65,0.2726269315673289,0.28773875539125077,0.23604060913705585,0.45392022008253097,0.6973865199449794,0.5039545454545455,0.10150375939849623,0.17215189873417722,26.175641025641024,69.0,117.0,9.0,20.0,63.0,181.0,337.0,31.0,57.0,66.0,65.0,196.0,212.0,90.0,194.0,6.0,0.585635359116022,0.6235294117647059,0.5370919881305638,0.543859649122807,0.5502063273727648,0.532520325203252,0.6089743589743589,0.1609353507565337,0.5897435897435898,0.6634615384615384,0.6521739130434783,0.16260162601626016,0.45,0.5121951219512195,0.4749089430894309,0.19858156028368795,9.287240356083084,220.0,33.0,23.0,53.0,0.3068340306834031,0.30129390018484287,False,429.0,13.0,27.0,55.0,113.0,57.0,107.0,28.0,60.0,7.0,9.0,1.0,3.0,118.0,4.0,33.0,22.0,146.0,24.0,53.0,11.0,42.0,21.0,102.0,23.0,150.0,408.0,30.0,22.0,,118.0,22.0,7.0,59.0,41.0,18.0,23.0,5.0,23.0,31.0,,26.0,54.0,4.0,10.0,20.0,49.0,5.0,23.0,8.0,15.0,,4.0,7.0,9.0,9.0,5.0,10.0,15.0,19.0,12.0,7.0,19.0,13.0,,2.0,13.0,0.9315068493150684,0.37435897435897436,0.2619047619047619,0.3484848484848485,0.37435897435897436,0.4528301886792453,0.4263157894736842,0.4855769230769231,0.017948717948717947,0.06528189910979229,0.1111111111111111,0.061946902654867256,0.018691588785046728,0.06666666666666667,0.35135135135135137,,0.03153611393692777,0.031081081081081083,0.03134068485200232,0.038834951456310676,0.024630541871921183,0.030303030303030304,0.02861952861952862,0.0410958904109589,0.2882882882882883,0.3240223463687151,0.32386363636363635,0.01084010840108401,0.6842105263157895,0.15543328748280605,0.48672566371681414,0.5188679245283019,0.5454545454545454,0.14718019257221457,0.5327102803738317,0.5428571428571428,0.543859649122807,0.08253094910591471,0.4666666666666667,0.5,0.9642857142857143,0.3575757575757576,0.36085626911314983,0.923728813559322,0.28421052631578947,0.48148148148148145,0.15384615384615385,0.09473684210526316,0.7777777777777778,1.0,0.3473684210526316,0.12121212121212122,1.0,0.024390243902439025,0.3333333333333333,0.3492063492063492,0.3575757575757576,0.5072039682539682,0.1033434650455927,3.0,,13.0,,0.00909090909090909,0.03225806451612903,,25.0,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,103290.0,1722,-378,3482,3510,680,599.0,6992,4104.0,667,0.19529006318207925,20.0,23.0,99.0,684.0,20.0,70.0,120.0,33.0,290.0,188.0,351.0,577.0,50.0,20.0,103.0,17.0,168.0,161.0,68.0,0.5377358490566038,0.04092526690391459,18.428927680798004,0.4854368932038835,0.21099887766554434,0.20758234928527036,0.18556701030927836,0.03558718861209965,0.5960854092526691,0.5183536541889483,0.11038961038961038,0.11467116357504216,26.45652173913044,187.0,312.0,32.0,49.0,4.0,279.0,539.0,49.0,95.0,5.0,33.0,137.0,334.0,124.0,134.0,9.0,0.5985663082437276,0.7389380530973452,0.5176252319109462,0.5157894736842106,0.5204626334519573,0.52,0.5310077519379846,0.5551601423487544,0.5993589743589743,0.6977611940298507,0.6149732620320856,0.49,0.6530612244897959,0.04,0.5117121212121212,0.20029239766081872,4.185714285714289,146.0,33.0,23.0,61.0,0.20334261838440112,0.2118491921005386,False,461.0,57.0,114.0,91.0,212.0,1.0,15.0,1.0,3.0,,2.0,,1.0,8.0,1.0,3.0,2.0,9.0,71.0,148.0,1.0,5.0,28.0,173.0,2.0,224.0,18.0,9.0,106.0,,8.0,64.0,1.0,50.0,42.0,8.0,28.0,9.0,63.0,162.0,1.0,17.0,226.0,19.0,10.0,6.0,53.0,1.0,30.0,10.0,14.0,9.0,15.0,13.0,,31.0,4.0,14.0,20.0,50.0,34.0,16.0,50.0,35.0,5.0,4.0,17.0,0.6666666666666666,0.391304347826087,0.2,0.4,0.391304347826087,0.4797297297297297,0.4738562091503268,0.5,0.043478260869565216,0.11873840445269017,0.14102564102564102,0.09433962264150944,,,0.2982456140350877,0.0125,0.15835777126099707,0.0958904109589041,0.13392857142857142,0.18974358974358974,0.14725274725274726,0.11797752808988764,0.09479553903345725,0.10084033613445378,0.23708206686930092,0.21839080459770116,0.17391304347826086,0.09313725490196079,0.7,0.37722419928825623,0.42924528301886794,0.4739583333333333,0.5604395604395604,0.026690391459074734,0.06666666666666667,0.06666666666666667,1.0,0.005338078291814947,0.3333333333333333,0.3333333333333333,,0.4,0.42105263157894735,0.75,0.7450980392156863,0.5,0.10526315789473684,0.013071895424836602,,,0.0196078431372549,0.3333333333333333,,0.01,,0.5,0.4,0.5523443548387097,0.25292397660818716,3.0,,,,0.05,,6.0,,3.0,,,
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,13474.0,225,-69,471,464,101,68.0,935,568.0,101,0.21443736730360935,9.0,14.0,20.0,140.0,9.0,9.0,14.0,5.0,33.0,38.0,65.0,89.0,17.0,11.0,29.0,4.0,32.0,39.0,20.0,0.5785123966942148,0.13333333333333333,27.932960893854748,0.5862068965517241,0.34234234234234234,0.2975609756097561,0.16216216216216217,0.08571428571428572,0.8285714285714286,0.589032380952381,0.1694915254237288,0.19230769230769232,25.44285714285714,47.0,73.0,11.0,19.0,,54.0,91.0,14.0,24.0,,7.0,35.0,66.0,25.0,35.0,2.0,0.6111111111111112,0.75,0.5934065934065934,0.5833333333333334,0.5714285714285714,0.5833333333333334,0.625,0.6952380952380952,0.6438356164383562,0.7230769230769231,0.574468085106383,0.7916666666666666,0.5789473684210527,,0.5980125,0.25,2.2692307692307687,23.0,12.0,8.0,13.0,0.24468085106382978,0.2777777777777778,False,57.0,11.0,19.0,7.0,17.0,,1.0,3.0,5.0,,,,,1.0,,1.0,,4.0,11.0,20.0,,1.0,3.0,25.0,,42.0,9.0,3.0,20.0,,1.0,11.0,,5.0,4.0,1.0,2.0,2.0,5.0,19.0,,4.0,24.0,6.0,4.0,1.0,12.0,,6.0,2.0,1.0,3.0,,3.0,,2.0,,7.0,3.0,9.0,5.0,3.0,11.0,8.0,,2.0,2.0,0.75,0.2857142857142857,,,0.2857142857142857,0.55,0.5238095238095238,0.5208333333333334,,0.12087912087912088,0.1095890410958904,0.11764705882352941,1.0,,0.6666666666666666,,0.15447154471544716,0.05952380952380952,0.11594202898550725,0.13636363636363635,0.17142857142857143,0.18181818181818182,0.06557377049180328,0.043478260869565216,0.4418604651162791,0.41935483870967744,0.13636363636363635,0.16666666666666666,0.7272727272727273,0.1619047619047619,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.009523809523809525,,,,0.047619047619047616,0.6,0.6,0.6666666666666666,0.1111111111111111,0.1111111111111111,1.0,0.9047619047619048,0.5789473684210527,0.09090909090909091,,,,0.047619047619047616,,,,,,0.1111111111111111,0.61831875,0.17857142857142858,,,,1.0,,,1.0,,,2.0,2.0,
1629760,1610612739,Matt Mooney,Matt Mooney,1629760,CLE,1125.0,19,7,38,38,22,16.0,76,30.0,22,0.5789473684210527,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,,,,,1.0,,,0.25,0.5,8.333333333333334,,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.25,0.5,0.49741250000000004,,,23.85,,,,,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,2.0,1.0,2.0,,1.0,1.0,0.5,1.0,0.25,0.5,0.5,,,,,,,0.5,0.510325,1.0,13.700000000000001,1.0,2.0,,1.0,0.14285714285714285,0.2,False,8.0,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,1.0,1.0,1.0,0.25,,,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
1629076,1610612739,Tyler Cook,Tyler Cook,1629076,CLE,2094.0,35,-14,74,77,50,59.0,151,91.0,50,0.6756756756756757,,,5.0,19.0,,1.0,1.0,1.0,2.0,2.0,6.0,10.0,1.0,,1.0,,4.0,6.0,3.0,0.7307692307692307,,17.073170731707318,1.0,0.13333333333333333,0.17857142857142858,,,0.8,0.5888,0.23076923076923078,0.23076923076923078,,5.0,8.0,3.0,6.0,,7.0,10.0,5.0,8.0,,5.0,15.0,8.0,4.0,15.0,,0.5714285714285714,0.6666666666666666,0.7,0.625,0.7,0.625,0.6818181818181818,0.8,0.625,0.625,0.8,0.75,0.5,,0.5526375,0.7894736842105263,2.88,3.0,1.0,1.0,4.0,0.23076923076923078,0.3,False,6.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,,6.0,,,2.0,,,,,,,,,,3.0,1.0,,1.0,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.25,,0.07142857142857142,0.15789473684210525,0.12121212121212122,,0.25,,0.13333333333333333,0.25,0.16666666666666666,0.14285714285714285,,,,0.2,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.21052631578947367,,,,,,,,,,,,
203089,1610612739,John Henson,John Henson,203089,CLE,24708.0,412,-20,846,844,206,206.0,1690,926.0,205,0.24349881796690306,22.0,31.0,18.0,146.0,21.0,22.0,43.0,13.0,107.0,37.0,82.0,114.0,8.0,7.0,21.0,3.0,41.0,34.0,11.0,0.5407407407407407,0.25833333333333336,16.31578947368421,0.38095238095238093,0.1796116504854369,0.19220779220779222,0.11702127659574468,0.18333333333333332,0.7416666666666667,0.529333193277311,0.0859375,0.1134020618556701,26.76129032258065,43.0,58.0,5.0,12.0,5.0,55.0,89.0,8.0,19.0,6.0,7.0,23.0,88.0,55.0,23.0,6.0,0.8,0.9777777777777777,0.6179775280898876,0.42105263157894735,0.5333333333333333,0.32,0.3484848484848485,0.48333333333333334,0.7413793103448276,0.7962962962962963,0.7441860465116279,0.48,0.4166666666666667,0.2,0.4846,0.15753424657534246,3.4606741573033704,37.0,16.0,9.0,33.0,0.20670391061452514,0.20437956204379562,False,97.0,13.0,17.0,12.0,29.0,,2.0,3.0,9.0,,,,1.0,3.0,,3.0,,6.0,14.0,21.0,,3.0,6.0,34.0,,22.0,18.0,,20.0,1.0,3.0,7.0,2.0,21.0,17.0,4.0,5.0,4.0,11.0,20.0,1.0,8.0,32.0,1.0,7.0,4.0,13.0,1.0,1.0,2.0,1.0,,4.0,2.0,2.0,10.0,3.0,3.0,7.0,29.0,17.0,11.0,32.0,18.0,,,6.0,1.0,0.1935483870967742,,,0.2,0.6666666666666666,0.5833333333333334,0.6296296296296297,0.06451612903225806,0.07865168539325842,0.06896551724137931,0.10344827586206896,,0.2222222222222222,0.3076923076923077,0.038461538461538464,0.0975609756097561,0.0625,0.08136482939632546,0.0967741935483871,0.11688311688311688,0.05714285714285714,0.08148148148148149,,0.2361111111111111,0.225,0.21428571428571427,0.020833333333333332,0.5625,0.24166666666666667,0.41379310344827586,0.46153846153846156,1.0,0.016666666666666666,,,,0.075,0.3333333333333333,0.42857142857142855,1.0,0.13636363636363635,0.13636363636363635,1.0,0.7083333333333334,0.7647058823529411,0.23076923076923078,,,,0.125,,,0.04,,,0.14285714285714285,0.5316150000000002,0.2328767123287671,2.0,,,1.0,,,2.0,,,3.0,3.0,
