EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsAssisted3s,Fg2aBlocked,Fg3aBlocked,DefThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,SecondChanceTurnovers,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,Technical Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,on,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1626153,1610612761,Delon Wright,Delon Wright,1626153,TOR,2464.0,41,10.0,77,76,15.0,9,6,153,3.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,5.0,2.0,2.0,2.0,14.0,71,1.0,2.0,2.0,1.0,1.0,2.0,5.0,6.0,6.0,2.0,2.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,2.0,5.0,5,3.0,8,1.0,1.0,3.0,3.0,3.0,1.0,2.0,3,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,15.0,1.0,1.0,1.0,1.0,0.6,0.5,0.8571428571428571,0.5,1.5,0.875,0.5,1.25,0.2857142857142857,13.095238095238095,1.0,0.15151515151515152,0.09523809523809523,0.06666666666666667,0.1282051282051282,0.08333333333333333,0.18181818181818182,0.125,0.4444444444444444,0.1111111111111111,1.0,0.7142857142857143,0.6,0.6,0.2857142857142857,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5336571428571428,0.5397,0.30345,0.14285714285714285,0.2,0.14285714285714285,0.35714285714285715,1.7,25.950000000000003,0.19480519480519481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,8318.0,139,20.0,265,268,66.0,75,25,533,8.0,18.0,,1.0,4.0,6.0,1.0,1.0,8.0,24.0,10.0,13.0,13.0,59.0,287,,2.0,,2.0,3.0,4.0,16.0,6.0,,,6.0,4.0,8.0,,8.0,,,5.0,2.0,1.0,16.0,,2.0,6.0,15,2.0,17,4.0,3.0,5.0,2.0,9.0,3.0,6.0,19,11.0,1.0,15.0,1.0,5.0,3.0,2.0,2.0,2.0,1.0,16.0,66.0,2.0,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.3333333333333333,,0.6216216216216216,,0.46153846153846156,0.6704545454545454,,0.5,0.35135135135135137,18.027210884353742,0.5555555555555556,0.07792207792207792,0.02531645569620253,,0.10434782608695652,0.017391304347826087,,,0.13333333333333333,0.09523809523809523,0.5,0.4864864864864865,0.4444444444444444,0.5333333333333333,0.16216216216216217,0.6666666666666666,0.8,0.3333333333333333,,0.07692307692307693,1.0,0.8378378378378378,0.6666666666666666,0.5915959459459461,0.48081666666666667,0.6034653846153846,0.12195121951219512,0.17857142857142858,,0.2711864406779661,3.4874999999999994,24.43846153846154,0.2490566037735849,3.0,7.0,3.0,3.0,6.0,7.0,1.0,2.0,1.0,1.0,3.0,10.0,10.0,30.0,4.0,1.0,6.0,3.0,1.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,0.625,0.625,1.0,0.3,0.07692307692307693,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.1875,0.15789473684210525,0.05263157894736842,0.037037037037037035,0.13333333333333333,0.25,0.625,0.08108108108108109,0.08108108108108109,0.1891891891891892,0.8571428571428571,0.8571428571428571,1.0,1.0,0.3333333333333333,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,18026.0,300,-17.0,573,574,121.0,131,45,1147,20.0,35.0,1.0,1.0,12.0,36.0,,5.0,30.0,55.0,13.0,38.0,27.0,126.0,637,2.0,2.0,7.0,,6.0,5.0,11.0,50.0,24.0,,35.0,12.0,39.0,8.0,47.0,4.0,4.0,20.0,9.0,10.0,102.0,1.0,2.0,11.0,22,3.0,25,12.0,4.0,15.0,2.0,17.0,3.0,10.0,26,35.0,10.0,33.0,3.0,13.0,2.0,4.0,,4.0,2.0,11.0,120.0,2.0,0.34210526315789475,,0.35135135135135137,0.5454545454545454,1.0,0.532258064516129,0.875,0.23076923076923078,0.5887850467289719,0.875,0.34375,0.40860215053763443,19.871794871794872,0.8823529411764706,0.06043956043956044,0.012121212121212121,0.011627906976744186,0.08461538461538462,0.01195219123505976,0.014705882352941176,0.01694915254237288,0.05263157894736842,0.07407407407407407,0.5,0.3763440860215054,0.5714285714285714,0.6451612903225806,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.25,1.0,0.38461538461538464,,0.7849462365591398,0.34285714285714286,0.5239829670329671,0.629175,0.47740000000000005,0.14285714285714285,0.2,0.05555555555555555,0.0873015873015873,4.583636363636364,27.542105263157893,0.2111692844677138,1.0,2.0,15.0,5.0,1.0,2.0,,1.0,2.0,2.0,3.0,7.0,10.0,15.0,5.0,,11.0,,8.0,1.0,13.0,2.0,2.0,,,5.0,3.0,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.42857142857142855,,0.09090909090909091,0.11428571428571428,0.06666666666666667,,,0.14102564102564102,,0.018867924528301886,0.12962962962962962,0.16666666666666666,0.2,0.16129032258064516,0.053763440860215055,0.021505376344086023,0.5,0.5,1.0,0.3333333333333333,0.5,0.15384615384615385,0.5,0.07692307692307693,,8.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0,4.0,0.5,0.056338028169014086,0.5333333333333333,0.5714285714285714,0.125,0.4,0.4,1.0,0.5,1.0,0.05,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200782,1610612761,PJ Tucker,PJ Tucker,200782,TOR,8488.0,141,6.0,267,266,80.0,85,19,533,2.0,4.0,1.0,2.0,2.0,4.0,,,6.0,11.0,4.0,14.0,4.0,28.0,273,1.0,3.0,10.0,1.0,5.0,2.0,7.0,2.0,,2.0,4.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,1.0,6.0,10.0,21,7.0,28,1.0,1.0,4.0,2.0,4.0,3.0,9.0,19,8.0,,6.0,,1.0,2.0,3.0,1.0,3.0,,7.0,79.0,2.0,0.2857142857142857,0.2,0.2857142857142857,0.5454545454545454,0.3333333333333333,0.48,0.6666666666666666,0.35714285714285715,0.5,0.7142857142857143,0.3888888888888889,0.56,11.07266435986159,1.0,0.12345679012345678,0.08823529411764706,0.022222222222222223,0.14049586776859505,0.061946902654867256,0.16666666666666666,,0.13793103448275862,0.2,,0.16,0.5,0.6666666666666666,0.16,0.5,0.5,0.3333333333333333,0.5,,,0.72,0.5,0.5107039999999999,0.53453,0.5487071428571428,0.038461538461538464,0.08333333333333333,0.35714285714285715,0.25,11.554545454545455,24.071428571428577,0.299625468164794,1.0,1.0,2.0,5.0,2.0,10.0,1.0,5.0,,3.0,1.0,2.0,10.0,12.0,1.0,,7.0,4.0,,,2.0,,3.0,,1.0,1.0,3.0,0.8333333333333334,1.0,1.0,0.5,,0.09090909090909091,0.25,,,0.25,0.175,0.1111111111111111,,0.21428571428571427,0.08333333333333333,0.5,0.08,0.2,0.4,0.2,0.2,1.0,1.0,,0.14285714285714285,1.0,0.7142857142857143,0.2,,4.0,,2.0,,2.0,1.0,,2.0,0.6666666666666666,0.037037037037037035,,,,0.8,0.8,,,,,2.0,3.0,2.0,1.0,2.0,0.07142857142857142,0.07142857142857142,1.0,0.5,0.6666666666666666,1.0,,,,,,,,,,,,True,,,,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,12196.0,203,-17.0,382,386,74.0,64,31,768,13.0,16.0,4.0,4.0,7.0,24.0,,2.0,29.0,57.0,8.0,26.0,8.0,90.0,429,6.0,6.0,15.0,,2.0,4.0,12.0,16.0,,8.0,24.0,7.0,8.0,5.0,13.0,4.0,1.0,3.0,4.0,1.0,31.0,1.0,6.0,28.0,47,7.0,54,4.0,3.0,7.0,4.0,11.0,2.0,14.0,24,9.0,,10.0,2.0,4.0,2.0,12.0,3.0,12.0,9.0,12.0,74.0,2.0,0.3076923076923077,,0.3076923076923077,0.5087719298245614,1.0,0.4939759036144578,1.0714285714285714,0.5,0.5172413793103449,1.0714285714285714,0.6,0.3132530120481928,23.501199040767386,0.6363636363636364,0.21705426356589147,0.05217391304347826,0.016129032258064516,0.21578947368421053,0.03954802259887006,0.06818181818181818,,0.19148936170212766,0.1875,0.75,0.1927710843373494,0.8125,0.8125,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.5714285714285714,1.0,0.25,,0.5060240963855421,0.2916666666666667,0.5035162650602409,0.52518,0.42463125,0.047058823529411764,0.06779661016949153,0.16666666666666666,0.13333333333333333,10.654385964912281,25.750000000000004,0.193717277486911,2.0,2.0,16.0,25.0,1.0,2.0,,,1.0,1.0,4.0,6.0,42.0,24.0,,,13.0,6.0,1.0,,3.0,4.0,1.0,,2.0,,1.0,0.7241379310344828,0.84,1.0,0.6666666666666666,,,,,,0.35294117647058826,0.21311475409836064,0.03225806451612903,0.05,0.2619047619047619,0.10526315789473684,0.6153846153846154,0.1927710843373494,0.30120481927710846,0.024096385542168676,0.5,0.5,1.0,1.0,0.14285714285714285,0.25,1.0,,,6.0,10.0,1.0,1.0,,,2.0,,9.0,1.0,0.26,0.375,0.375,0.6666666666666666,0.4,0.4,,1.0,1.0,,,,,1.0,,0.06666666666666667,0.021739130434782608,0.9,,,,1.0,3.0,3.0,1.0,,,,,,,,True,,,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,7239.0,121,-15.0,232,235,40.0,60,15,467,1.0,3.0,,,1.0,3.0,,,2.0,8.0,7.0,17.0,6.0,31.0,257,,1.0,2.0,,1.0,2.0,2.0,,,,3.0,1.0,8.0,7.0,15.0,5.0,2.0,7.0,,1.0,37.0,,1.0,8.0,13,1.0,14,5.0,3.0,,,3.0,,1.0,2,4.0,,6.0,,2.0,1.0,1.0,,1.0,,2.0,39.0,1.0,0.4117647058823529,,0.4117647058823529,0.25,,0.5,,,0.5535714285714286,0.5,0.3333333333333333,0.68,12.4,,0.1038961038961039,0.015625,,0.11538461538461539,0.01,0.038461538461538464,,0.045454545454545456,0.16,,0.12,0.3333333333333333,0.5,0.12,0.3333333333333333,0.5,,,,,0.8,0.3333333333333333,0.5288833333333333,,0.5818749999999999,0.07407407407407407,0.2,0.06451612903225806,0.06451612903225806,7.4625,24.000000000000004,0.1724137931034483,,1.0,3.0,2.0,6.0,14.0,,1.0,,,,1.0,4.0,21.0,1.0,1.0,4.0,1.0,2.0,2.0,,3.0,,,,,1.0,1.0,1.0,1.0,,0.058823529411764705,0.125,0.3333333333333333,,0.3333333333333333,0.14285714285714285,0.14814814814814814,,,0.0625,0.2727272727272727,1.0,0.12,0.08,0.56,0.42857142857142855,0.42857142857142855,1.0,1.0,,0.5,,0.5,,,1.0,,,,1.0,,,1.0,,0.1,,,,0.5,0.5,,,,,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,,,True,,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,8055.0,134,-17.0,263,259,48.0,68,21,522,16.0,24.0,2.0,4.0,,,,,30.0,51.0,,,20.0,80.0,308,2.0,5.0,6.0,,,3.0,7.0,6.0,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,3.0,24.0,32,4.0,36,1.0,,4.0,2.0,9.0,,6.0,14,22.0,,27.0,5.0,16.0,,2.0,,2.0,1.0,7.0,48.0,,,,,0.5882352941176471,0.4,0.5882352941176471,0.4,0.3333333333333333,0.6451612903225806,0.5,0.3888888888888889,,24.825174825174827,0.4444444444444444,0.2962962962962963,0.037037037037037035,,0.2702702702702703,0.027522935779816515,,,0.3181818181818182,0.3225806451612903,0.5,0.47058823529411764,0.6666666666666666,0.7619047619047619,,,,0.8,0.5,,,0.47058823529411764,,0.506543137254902,0.4958600000000001,0.5461666666666667,0.25806451612903225,0.25806451612903225,0.075,0.0875,4.970588235294118,,0.18250950570342206,2.0,5.0,24.0,3.0,,,,,,,2.0,6.0,54.0,,4.0,,6.0,2.0,1.0,,2.0,5.0,2.0,,1.0,,1.0,0.9,0.9,,0.3333333333333333,,0.0784313725490196,0.125,0.041666666666666664,,0.2857142857142857,0.2,0.13043478260869565,,0.13636363636363635,0.375,1.0,0.47058823529411764,0.058823529411764705,,,,,,,0.8333333333333334,0.4,,,14.0,,,,,,2.0,,2.0,,0.25,0.5833333333333334,0.6086956521739131,0.7857142857142857,,,1.0,,,,,,2.0,1.0,2.0,,0.058823529411764705,,,,,,3.0,,1.0,1.0,1.0,1.0,0.25,,,,True,,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,265.0,4,-9.0,7,8,,3,1,15,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1,1.0,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,13657.0,228,-24.0,435,436,105.0,120,36,871,26.0,47.0,,2.0,1.0,5.0,1.0,2.0,42.0,96.0,1.0,8.0,37.0,124.0,488,1.0,6.0,4.0,1.0,3.0,19.0,46.0,66.0,,,5.0,1.0,9.0,12.0,21.0,5.0,7.0,3.0,2.0,4.0,54.0,,3.0,20.0,33,3.0,36,10.0,7.0,10.0,3.0,16.0,5.0,7.0,15,35.0,3.0,41.0,2.0,16.0,4.0,,,,,44.0,104.0,3.0,0.125,0.3333333333333333,0.125,0.4375,0.16666666666666666,0.4182692307692308,0.16666666666666666,0.43548387096774194,0.4959016393442623,0.16666666666666666,0.5357142857142857,0.07692307692307693,28.930817610062896,0.625,0.14492753623188406,0.022900763358778626,,0.15306122448979592,0.015228426395939087,0.018518518518518517,,0.11904761904761904,0.1951219512195122,,0.4519230769230769,0.5531914893617021,0.6842105263157895,0.04807692307692308,0.2,0.2,0.3333333333333333,,0.06451612903225806,0.5,0.5288461538461539,0.2,0.5027014423076923,0.5063000000000001,0.4912290322580645,0.13559322033898305,0.14545454545454545,0.03225806451612903,0.3709677419354839,8.457291666666668,25.462500000000002,0.2413793103448276,6.0,11.0,14.0,35.0,,3.0,,1.0,,,12.0,28.0,18.0,3.0,12.0,,10.0,3.0,3.0,3.0,7.0,6.0,3.0,,,,2.0,0.21428571428571427,0.21428571428571427,1.0,0.42857142857142855,,0.125,0.19148936170212766,0.07142857142857142,,0.15789473684210525,0.1724137931034483,0.0625,,0.15,0.2222222222222222,0.19230769230769232,0.1346153846153846,0.33653846153846156,0.028846153846153848,,,,1.0,,0.3548387096774194,0.5454545454545454,0.03225806451612903,,6.0,10.0,,,,,1.0,,,,0.12727272727272726,0.42857142857142855,0.46153846153846156,,0.2857142857142857,0.30303030303030304,,,,,,,2.0,1.0,1.0,,0.02040816326530612,0.4,,,,,1.0,,,,2.0,,,3.0,0.05714285714285714,,True,,,,
202709,1610612761,Cory Joseph,Cory Joseph,202709,TOR,4292.0,72,-6.0,136,136,27.0,22,10,272,1.0,5.0,,,1.0,3.0,,,8.0,14.0,3.0,7.0,3.0,28.0,158,,,,,,2.0,2.0,12.0,,,3.0,1.0,3.0,5.0,8.0,2.0,3.0,1.0,,2.0,21.0,1.0,2.0,1.0,3,3.0,6,1.0,,4.0,,6.0,1.0,4.0,7,3.0,,3.0,1.0,1.0,1.0,,,,,2.0,26.0,1.0,0.42857142857142855,,0.42857142857142855,0.5714285714285714,,0.5952380952380952,,,0.6363636363636364,,0.3333333333333333,0.3333333333333333,19.178082191780824,0.6666666666666666,0.02702702702702703,0.06060606060606061,0.045454545454545456,0.05084745762711865,0.05454545454545454,0.15384615384615385,0.058823529411764705,,,,0.23809523809523808,0.2,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,,,0.5714285714285714,0.3333333333333333,0.494145238095238,,0.5436,0.047619047619047616,0.07142857142857142,,0.07142857142857142,12.078571428571427,24.4,0.19852941176470587,,1.0,1.0,8.0,2.0,4.0,,,,,,2.0,4.0,9.0,,,2.0,,1.0,1.0,4.0,2.0,,,,,,0.25,0.25,1.0,,,,,,,,0.09090909090909091,,,0.06666666666666667,0.14285714285714285,,0.047619047619047616,0.38095238095238093,0.19047619047619047,0.5,0.5,1.0,1.0,,0.5,,,,1.0,6.0,,,,,,,,,0.058823529411764705,1.0,1.0,,0.75,0.75,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,True,,,,
